total_gold_earned_0, 43450
total_gold_spent_0, 38875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 60455
total_damage_dealt_to_objectives_0, 68812
total_damage_taken_0, 51987
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 9383
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 29358
total_gold_spent_1, 25750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36316
total_damage_dealt_to_objectives_1, 5675
total_damage_taken_1, 71790
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 65
average_champion_experience_1, 7258
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
