total_gold_earned_0, 64424
total_gold_spent_0, 60050
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 133745
total_damage_dealt_to_objectives_0, 107924
total_damage_taken_0, 148121
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 94
average_champion_experience_0, 15255
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55002
total_gold_spent_1, 53275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 97414
total_damage_dealt_to_objectives_1, 13746
total_damage_taken_1, 159225
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 12434
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
