total_gold_earned_0, 59106
total_gold_spent_0, 54050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 93164
total_damage_dealt_to_objectives_0, 58082
total_damage_taken_0, 87074
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 13842
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Urgot
team_comp_0_champ_5, Leona
total_gold_earned_1, 47248
total_gold_spent_1, 42800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 66403
total_damage_dealt_to_objectives_1, 34436
total_damage_taken_1, 119747
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 85
average_champion_experience_1, 11132
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ivern
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
