total_gold_earned_0, 20492
total_gold_spent_0, 17095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 17
total_damage_dealt_to_champions_0, 20336
total_damage_dealt_to_objectives_0, 1803
total_damage_taken_0, 45950
average_vision_score_0, 10
total_wards_placed_0, 19
average_creep_score_0, 52
average_champion_experience_0, 4821
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 30661
total_gold_spent_1, 25985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 4
total_damage_dealt_to_champions_1, 36330
total_damage_dealt_to_objectives_1, 29006
total_damage_taken_1, 34110
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 67
average_champion_experience_1, 6261
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
