total_gold_earned_0, 66201
total_gold_spent_0, 61600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 102226
total_damage_dealt_to_objectives_0, 52375
total_damage_taken_0, 168461
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 138
average_champion_experience_0, 17048
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Thresh
total_gold_earned_1, 78044
total_gold_spent_1, 66945
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 149385
total_damage_dealt_to_objectives_1, 88495
total_damage_taken_1, 135701
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 144
average_champion_experience_1, 19325
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
