total_gold_earned_0, 57530
total_gold_spent_0, 54810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 101643
total_damage_dealt_to_objectives_0, 39736
total_damage_taken_0, 129760
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 13841
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64592
total_gold_spent_1, 59758
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107808
total_damage_dealt_to_objectives_1, 87393
total_damage_taken_1, 130336
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 134
average_champion_experience_1, 15720
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
