total_gold_earned_0, 70922
total_gold_spent_0, 65000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 29
total_damage_dealt_to_champions_0, 147472
total_damage_dealt_to_objectives_0, 62426
total_damage_taken_0, 141380
average_vision_score_0, 38
total_wards_placed_0, 67
average_creep_score_0, 127
average_champion_experience_0, 16137
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 63068
total_gold_spent_1, 59433
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 50
total_damage_dealt_to_champions_1, 110041
total_damage_dealt_to_objectives_1, 45758
total_damage_taken_1, 177243
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 129
average_champion_experience_1, 15334
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
