total_gold_earned_0, 44061
total_gold_spent_0, 40435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 48
total_damage_dealt_to_champions_0, 66384
total_damage_dealt_to_objectives_0, 15681
total_damage_taken_0, 120568
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 85
average_champion_experience_0, 10310
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60700
total_gold_spent_1, 55125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 23
total_damage_dealt_to_champions_1, 102621
total_damage_dealt_to_objectives_1, 77819
total_damage_taken_1, 98127
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 12751
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
