total_gold_earned_0, 51820
total_gold_spent_0, 49980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 66776
total_damage_dealt_to_objectives_0, 26063
total_damage_taken_0, 127986
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 136
average_champion_experience_0, 12655
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 67534
total_gold_spent_1, 60510
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 104545
total_damage_dealt_to_objectives_1, 106270
total_damage_taken_1, 102099
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 128
average_champion_experience_1, 15913
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
