total_gold_earned_0, 57922
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 19
total_damage_dealt_to_champions_0, 88755
total_damage_dealt_to_objectives_0, 55216
total_damage_taken_0, 75928
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 12407
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40404
total_gold_spent_1, 36845
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 46
total_damage_dealt_to_champions_1, 51712
total_damage_dealt_to_objectives_1, 14442
total_damage_taken_1, 105716
average_vision_score_1, 14
total_wards_placed_1, 44
average_creep_score_1, 84
average_champion_experience_1, 9532
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Akali
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
