total_gold_earned_0, 46273
total_gold_spent_0, 42935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 27
total_damage_dealt_to_champions_0, 81538
total_damage_dealt_to_objectives_0, 13858
total_damage_taken_0, 95115
average_vision_score_0, 19
total_wards_placed_0, 54
average_creep_score_0, 89
average_champion_experience_0, 11123
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 54882
total_gold_spent_1, 49010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 26
total_damage_dealt_to_champions_1, 74536
total_damage_dealt_to_objectives_1, 87670
total_damage_taken_1, 114474
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 100
average_champion_experience_1, 12333
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
