total_gold_earned_0, 70044
total_gold_spent_0, 67468
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 134046
total_damage_dealt_to_objectives_0, 74162
total_damage_taken_0, 174663
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 163
average_champion_experience_0, 17145
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ornn
total_gold_earned_1, 81737
total_gold_spent_1, 74625
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 32
total_damage_dealt_to_champions_1, 137003
total_damage_dealt_to_objectives_1, 116231
total_damage_taken_1, 176853
average_vision_score_1, 28
total_wards_placed_1, 68
average_creep_score_1, 158
average_champion_experience_1, 20795
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
