total_gold_earned_0, 81789
total_gold_spent_0, 75315
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 128715
total_damage_dealt_to_objectives_0, 77698
total_damage_taken_0, 153831
average_vision_score_0, 50
total_wards_placed_0, 77
average_creep_score_0, 169
average_champion_experience_0, 19578
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 81247
total_gold_spent_1, 74225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 118650
total_damage_dealt_to_objectives_1, 74390
total_damage_taken_1, 166524
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 168
average_champion_experience_1, 20192
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
