total_gold_earned_0, 42607
total_gold_spent_0, 38485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 40
total_damage_dealt_to_champions_0, 61962
total_damage_dealt_to_objectives_0, 24676
total_damage_taken_0, 102376
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 10921
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 59904
total_gold_spent_1, 52560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 13
total_damage_dealt_to_champions_1, 84512
total_damage_dealt_to_objectives_1, 75813
total_damage_taken_1, 99724
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 14130
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
