total_gold_earned_0, 44050
total_gold_spent_0, 40100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 46997
total_damage_dealt_to_objectives_0, 45678
total_damage_taken_0, 73649
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 9524
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31783
total_gold_spent_1, 28250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 38692
total_damage_dealt_to_objectives_1, 12623
total_damage_taken_1, 63380
average_vision_score_1, 16
total_wards_placed_1, 49
average_creep_score_1, 69
average_champion_experience_1, 7961
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
