total_gold_earned_0, 70050
total_gold_spent_0, 69030
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 144536
total_damage_dealt_to_objectives_0, 44686
total_damage_taken_0, 169541
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 128
average_champion_experience_0, 15867
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 80939
total_gold_spent_1, 70825
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 140776
total_damage_dealt_to_objectives_1, 116931
total_damage_taken_1, 186861
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 18929
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
