total_gold_earned_0, 55395
total_gold_spent_0, 48900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 16
total_damage_dealt_to_champions_0, 86062
total_damage_dealt_to_objectives_0, 54963
total_damage_taken_0, 81813
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 11985
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Zed
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 39711
total_gold_spent_1, 38075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 48
total_damage_dealt_to_champions_1, 60723
total_damage_dealt_to_objectives_1, 5187
total_damage_taken_1, 104332
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 9391
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
