total_gold_earned_0, 62214
total_gold_spent_0, 55425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 31
total_damage_dealt_to_champions_0, 80787
total_damage_dealt_to_objectives_0, 67864
total_damage_taken_0, 107048
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 119
average_champion_experience_0, 13256
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 55517
total_gold_spent_1, 53525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78927
total_damage_dealt_to_objectives_1, 32394
total_damage_taken_1, 104183
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 107
average_champion_experience_1, 12203
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
