total_gold_earned_0, 69183
total_gold_spent_0, 62455
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109055
total_damage_dealt_to_objectives_0, 81951
total_damage_taken_0, 125157
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 112
average_champion_experience_0, 15810
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52360
total_gold_spent_1, 49270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 52
total_damage_dealt_to_champions_1, 97522
total_damage_dealt_to_objectives_1, 15199
total_damage_taken_1, 135333
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 13100
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
