total_gold_earned_0, 87147
total_gold_spent_0, 77723
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 167325
total_damage_dealt_to_objectives_0, 95192
total_damage_taken_0, 186985
average_vision_score_0, 49
total_wards_placed_0, 87
average_creep_score_0, 176
average_champion_experience_0, 21813
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Xerath
total_gold_earned_1, 82284
total_gold_spent_1, 83233
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 156677
total_damage_dealt_to_objectives_1, 107288
total_damage_taken_1, 208512
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 163
average_champion_experience_1, 20793
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
