total_gold_earned_0, 87826
total_gold_spent_0, 82895
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 55
total_damage_dealt_to_champions_0, 158110
total_damage_dealt_to_objectives_0, 112512
total_damage_taken_0, 202019
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 154
average_champion_experience_0, 21075
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 88258
total_gold_spent_1, 88183
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 45
total_damage_dealt_to_champions_1, 161017
total_damage_dealt_to_objectives_1, 70209
total_damage_taken_1, 194557
average_vision_score_1, 36
total_wards_placed_1, 90
average_creep_score_1, 174
average_champion_experience_1, 22702
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
