total_gold_earned_0, 25098
total_gold_spent_0, 18585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 4
total_damage_dealt_to_champions_0, 27545
total_damage_dealt_to_objectives_0, 11209
total_damage_taken_0, 32301
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 65
average_champion_experience_0, 5830
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 20834
total_gold_spent_1, 17650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 12
total_damage_dealt_to_champions_1, 16299
total_damage_dealt_to_objectives_1, 9476
total_damage_taken_1, 37804
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 60
average_champion_experience_1, 4872
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Mordekaiser
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
