total_gold_earned_0, 91269
total_gold_spent_0, 83210
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 47
total_damage_dealt_to_champions_0, 178766
total_damage_dealt_to_objectives_0, 75675
total_damage_taken_0, 256932
average_vision_score_0, 58
total_wards_placed_0, 90
average_creep_score_0, 182
average_champion_experience_0, 23236
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vi
team_comp_0_champ_5, Thresh
total_gold_earned_1, 93410
total_gold_spent_1, 88410
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 56
total_damage_dealt_to_champions_1, 207464
total_damage_dealt_to_objectives_1, 128665
total_damage_taken_1, 204422
average_vision_score_1, 42
total_wards_placed_1, 92
average_creep_score_1, 155
average_champion_experience_1, 22372
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
