total_gold_earned_0, 55948
total_gold_spent_0, 54065
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 91414
total_damage_dealt_to_objectives_0, 53756
total_damage_taken_0, 147864
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 120
average_champion_experience_0, 13341
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63962
total_gold_spent_1, 59610
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123685
total_damage_dealt_to_objectives_1, 63805
total_damage_taken_1, 124923
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 15128
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
