total_gold_earned_0, 59349
total_gold_spent_0, 53810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 119578
total_damage_dealt_to_objectives_0, 61339
total_damage_taken_0, 114408
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 99
average_champion_experience_0, 13510
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53377
total_gold_spent_1, 46868
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 79804
total_damage_dealt_to_objectives_1, 26630
total_damage_taken_1, 141360
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 11423
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
