total_gold_earned_0, 68689
total_gold_spent_0, 64425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 137485
total_damage_dealt_to_objectives_0, 33328
total_damage_taken_0, 165037
average_vision_score_0, 26
total_wards_placed_0, 66
average_creep_score_0, 136
average_champion_experience_0, 16187
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 76349
total_gold_spent_1, 67925
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 135320
total_damage_dealt_to_objectives_1, 121571
total_damage_taken_1, 182495
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 125
average_champion_experience_1, 19723
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
