total_gold_earned_0, 59403
total_gold_spent_0, 55365
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81901
total_damage_dealt_to_objectives_0, 68908
total_damage_taken_0, 74903
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 13205
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 40119
total_gold_spent_1, 37570
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 51
total_damage_dealt_to_champions_1, 48053
total_damage_dealt_to_objectives_1, 9684
total_damage_taken_1, 96154
average_vision_score_1, 11
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 9261
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
