total_gold_earned_0, 54373
total_gold_spent_0, 52025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 98524
total_damage_dealt_to_objectives_0, 24801
total_damage_taken_0, 123138
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 13096
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 63192
total_gold_spent_1, 57285
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102965
total_damage_dealt_to_objectives_1, 64548
total_damage_taken_1, 131953
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 15265
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Velkoz
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
