total_gold_earned_0, 58683
total_gold_spent_0, 60120
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 86637
total_damage_dealt_to_objectives_0, 38109
total_damage_taken_0, 159451
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 124
average_champion_experience_0, 14921
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 69399
total_gold_spent_1, 64310
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 126547
total_damage_dealt_to_objectives_1, 106072
total_damage_taken_1, 118925
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 113
average_champion_experience_1, 16719
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
