total_gold_earned_0, 32560
total_gold_spent_0, 30875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 55344
total_damage_dealt_to_objectives_0, 23808
total_damage_taken_0, 67737
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 55
average_champion_experience_0, 7108
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 40234
total_gold_spent_1, 31160
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 51813
total_damage_dealt_to_objectives_1, 33562
total_damage_taken_1, 75787
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 70
average_champion_experience_1, 7956
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
