total_gold_earned_0, 63932
total_gold_spent_0, 62018
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127456
total_damage_dealt_to_objectives_0, 17847
total_damage_taken_0, 159327
average_vision_score_0, 36
total_wards_placed_0, 83
average_creep_score_0, 146
average_champion_experience_0, 15112
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77504
total_gold_spent_1, 70550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 136376
total_damage_dealt_to_objectives_1, 98585
total_damage_taken_1, 171917
average_vision_score_1, 44
total_wards_placed_1, 82
average_creep_score_1, 154
average_champion_experience_1, 18450
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
