total_gold_earned_0, 53147
total_gold_spent_0, 46093
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 29
total_damage_dealt_to_champions_0, 83745
total_damage_dealt_to_objectives_0, 63342
total_damage_taken_0, 93494
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 11723
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 48230
total_gold_spent_1, 47075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66543
total_damage_dealt_to_objectives_1, 19889
total_damage_taken_1, 101255
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 94
average_champion_experience_1, 10490
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Shen
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
