total_gold_earned_0, 55124
total_gold_spent_0, 50495
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82485
total_damage_dealt_to_objectives_0, 47846
total_damage_taken_0, 85168
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 129
average_champion_experience_0, 13491
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49738
total_gold_spent_1, 45733
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 53781
total_damage_dealt_to_objectives_1, 50751
total_damage_taken_1, 112663
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 11711
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Anivia
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
