total_gold_earned_0, 77145
total_gold_spent_0, 78605
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 165181
total_damage_dealt_to_objectives_0, 60684
total_damage_taken_0, 207677
average_vision_score_0, 48
total_wards_placed_0, 89
average_creep_score_0, 167
average_champion_experience_0, 19258
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 81492
total_gold_spent_1, 72775
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 180865
total_damage_dealt_to_objectives_1, 99728
total_damage_taken_1, 197896
average_vision_score_1, 43
total_wards_placed_1, 76
average_creep_score_1, 174
average_champion_experience_1, 21508
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
