total_gold_earned_0, 68572
total_gold_spent_0, 58900
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 130818
total_damage_dealt_to_objectives_0, 62695
total_damage_taken_0, 127210
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 111
average_champion_experience_0, 15971
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Twitch
total_gold_earned_1, 61756
total_gold_spent_1, 59880
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 98067
total_damage_dealt_to_objectives_1, 62069
total_damage_taken_1, 157436
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 94
average_champion_experience_1, 13459
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
