total_gold_earned_0, 55215
total_gold_spent_0, 52235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 94796
total_damage_dealt_to_objectives_0, 58942
total_damage_taken_0, 98921
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 109
average_champion_experience_0, 12475
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 60352
total_gold_spent_1, 52033
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 75966
total_damage_dealt_to_objectives_1, 51984
total_damage_taken_1, 120452
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 112
average_champion_experience_1, 13328
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
