total_gold_earned_0, 48583
total_gold_spent_0, 43300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70132
total_damage_dealt_to_objectives_0, 65326
total_damage_taken_0, 74861
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 90
average_champion_experience_0, 11077
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 43121
total_gold_spent_1, 39950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 24
total_damage_dealt_to_champions_1, 56571
total_damage_dealt_to_objectives_1, 30613
total_damage_taken_1, 94959
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 82
average_champion_experience_1, 9445
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
