total_gold_earned_0, 46689
total_gold_spent_0, 45110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 89462
total_damage_dealt_to_objectives_0, 29346
total_damage_taken_0, 131238
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 10534
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62004
total_gold_spent_1, 51885
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 111717
total_damage_dealt_to_objectives_1, 76599
total_damage_taken_1, 122432
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 115
average_champion_experience_1, 13436
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
