total_gold_earned_0, 44937
total_gold_spent_0, 42240
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 84129
total_damage_dealt_to_objectives_0, 20898
total_damage_taken_0, 95895
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 91
average_champion_experience_0, 11157
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Zed
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 54784
total_gold_spent_1, 47585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 77135
total_damage_dealt_to_objectives_1, 72994
total_damage_taken_1, 109306
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 13418
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
