total_gold_earned_0, 54232
total_gold_spent_0, 50200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102257
total_damage_dealt_to_objectives_0, 25214
total_damage_taken_0, 129088
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 126
average_champion_experience_0, 12521
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 62340
total_gold_spent_1, 57728
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 19
total_damage_dealt_to_champions_1, 107741
total_damage_dealt_to_objectives_1, 83702
total_damage_taken_1, 130029
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 112
average_champion_experience_1, 14983
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
