total_gold_earned_0, 68955
total_gold_spent_0, 66585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 135763
total_damage_dealt_to_objectives_0, 66412
total_damage_taken_0, 204700
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 137
average_champion_experience_0, 15905
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76429
total_gold_spent_1, 65325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 31
total_damage_dealt_to_champions_1, 172196
total_damage_dealt_to_objectives_1, 76502
total_damage_taken_1, 167010
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 147
average_champion_experience_1, 18338
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
