total_gold_earned_0, 26992
total_gold_spent_0, 23795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 32
total_damage_dealt_to_champions_0, 37326
total_damage_dealt_to_objectives_0, 2174
total_damage_taken_0, 70151
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 68
average_champion_experience_0, 6777
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Chogath
total_gold_earned_1, 43813
total_gold_spent_1, 39285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 5
total_damage_dealt_to_champions_1, 57363
total_damage_dealt_to_objectives_1, 36555
total_damage_taken_1, 63566
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 85
average_champion_experience_1, 9174
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
