total_gold_earned_0, 46491
total_gold_spent_0, 45793
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 39
total_damage_dealt_to_champions_0, 82027
total_damage_dealt_to_objectives_0, 32625
total_damage_taken_0, 114506
average_vision_score_0, 11
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 10168
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 56584
total_gold_spent_1, 52710
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 94706
total_damage_dealt_to_objectives_1, 79128
total_damage_taken_1, 106534
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 13501
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
