total_gold_earned_0, 68956
total_gold_spent_0, 62520
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 36
total_damage_dealt_to_champions_0, 122179
total_damage_dealt_to_objectives_0, 78136
total_damage_taken_0, 154347
average_vision_score_0, 38
total_wards_placed_0, 66
average_creep_score_0, 135
average_champion_experience_0, 15835
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66606
total_gold_spent_1, 63185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132384
total_damage_dealt_to_objectives_1, 27166
total_damage_taken_1, 148629
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 137
average_champion_experience_1, 15707
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
