total_gold_earned_0, 87344
total_gold_spent_0, 81750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 57
total_deaths_0, 59
total_damage_dealt_to_champions_0, 251187
total_damage_dealt_to_objectives_0, 107806
total_damage_taken_0, 216488
average_vision_score_0, 39
total_wards_placed_0, 85
average_creep_score_0, 144
average_champion_experience_0, 21001
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 88434
total_gold_spent_1, 82225
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 57
total_damage_dealt_to_champions_1, 170318
total_damage_dealt_to_objectives_1, 63638
total_damage_taken_1, 288478
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 165
average_champion_experience_1, 22199
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
