total_gold_earned_0, 53609
total_gold_spent_0, 48460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 90716
total_damage_dealt_to_objectives_0, 72196
total_damage_taken_0, 91781
average_vision_score_0, 20
total_wards_placed_0, 58
average_creep_score_0, 94
average_champion_experience_0, 11196
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 39456
total_gold_spent_1, 37400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58275
total_damage_dealt_to_objectives_1, 23992
total_damage_taken_1, 105823
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 9547
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Skarner
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
