total_gold_earned_0, 71693
total_gold_spent_0, 58975
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 22
total_damage_dealt_to_champions_0, 117930
total_damage_dealt_to_objectives_0, 95189
total_damage_taken_0, 121797
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 115
average_champion_experience_0, 16781
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 50770
total_gold_spent_1, 47950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 48
total_damage_dealt_to_champions_1, 85693
total_damage_dealt_to_objectives_1, 13292
total_damage_taken_1, 139878
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 126
average_champion_experience_1, 13108
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
