total_gold_earned_0, 66306
total_gold_spent_0, 61800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 110798
total_damage_dealt_to_objectives_0, 61845
total_damage_taken_0, 120202
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 135
average_champion_experience_0, 16347
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 53141
total_gold_spent_1, 50600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 95399
total_damage_dealt_to_objectives_1, 34615
total_damage_taken_1, 137797
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 130
average_champion_experience_1, 14014
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
