total_gold_earned_0, 64237
total_gold_spent_0, 54135
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 17
total_damage_dealt_to_champions_0, 108388
total_damage_dealt_to_objectives_0, 83322
total_damage_taken_0, 100990
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 15397
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Syndra
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Warwick
total_gold_earned_1, 49405
total_gold_spent_1, 46755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 43
total_damage_dealt_to_champions_1, 65706
total_damage_dealt_to_objectives_1, 25552
total_damage_taken_1, 129998
average_vision_score_1, 25
total_wards_placed_1, 67
average_creep_score_1, 116
average_champion_experience_1, 11927
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lux
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
