total_gold_earned_0, 75737
total_gold_spent_0, 70475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 37
total_damage_dealt_to_champions_0, 178051
total_damage_dealt_to_objectives_0, 93694
total_damage_taken_0, 170155
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 17720
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 68140
total_gold_spent_1, 64720
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 43
total_damage_dealt_to_champions_1, 139226
total_damage_dealt_to_objectives_1, 35533
total_damage_taken_1, 206892
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 136
average_champion_experience_1, 16150
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
