total_gold_earned_0, 35800
total_gold_spent_0, 32750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 36885
total_damage_dealt_to_objectives_0, 16017
total_damage_taken_0, 67627
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 93
average_champion_experience_0, 8456
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43326
total_gold_spent_1, 38860
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 48998
total_damage_dealt_to_objectives_1, 58419
total_damage_taken_1, 53049
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 89
average_champion_experience_1, 10304
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
