total_gold_earned_0, 45974
total_gold_spent_0, 43275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 76670
total_damage_dealt_to_objectives_0, 26746
total_damage_taken_0, 105241
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 11265
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 54211
total_gold_spent_1, 43025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 81557
total_damage_dealt_to_objectives_1, 45029
total_damage_taken_1, 104483
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 13608
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
