total_gold_earned_0, 59997
total_gold_spent_0, 51733
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 96588
total_damage_dealt_to_objectives_0, 72133
total_damage_taken_0, 108315
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 12948
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 48338
total_gold_spent_1, 46750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 82639
total_damage_dealt_to_objectives_1, 32977
total_damage_taken_1, 114768
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 85
average_champion_experience_1, 10580
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
