total_gold_earned_0, 94759
total_gold_spent_0, 84400
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 39
total_damage_dealt_to_champions_0, 186597
total_damage_dealt_to_objectives_0, 103207
total_damage_taken_0, 222018
average_vision_score_0, 70
total_wards_placed_0, 79
average_creep_score_0, 212
average_champion_experience_0, 22745
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 103062
total_gold_spent_1, 88675
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 39
total_deaths_1, 45
total_damage_dealt_to_champions_1, 187342
total_damage_dealt_to_objectives_1, 110588
total_damage_taken_1, 238552
average_vision_score_1, 46
total_wards_placed_1, 100
average_creep_score_1, 216
average_champion_experience_1, 25151
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
