total_gold_earned_0, 50696
total_gold_spent_0, 47225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 106030
total_damage_dealt_to_objectives_0, 23985
total_damage_taken_0, 140003
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 115
average_champion_experience_0, 11465
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 64290
total_gold_spent_1, 56100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 120570
total_damage_dealt_to_objectives_1, 85909
total_damage_taken_1, 143109
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 14669
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
