total_gold_earned_0, 43242
total_gold_spent_0, 40700
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 59763
total_damage_dealt_to_objectives_0, 29210
total_damage_taken_0, 94754
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 83
average_champion_experience_0, 9685
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49164
total_gold_spent_1, 43700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 76933
total_damage_dealt_to_objectives_1, 51437
total_damage_taken_1, 85025
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 72
average_champion_experience_1, 10482
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
