total_gold_earned_0, 49191
total_gold_spent_0, 45943
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 97406
total_damage_dealt_to_objectives_0, 41376
total_damage_taken_0, 115704
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 10269
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58581
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 101323
total_damage_dealt_to_objectives_1, 56541
total_damage_taken_1, 131292
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 109
average_champion_experience_1, 12985
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
