total_gold_earned_0, 50616
total_gold_spent_0, 48095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 30
total_damage_dealt_to_champions_0, 86242
total_damage_dealt_to_objectives_0, 34501
total_damage_taken_0, 89780
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 92
average_champion_experience_0, 10179
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 55429
total_gold_spent_1, 49125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 26
total_damage_dealt_to_champions_1, 73235
total_damage_dealt_to_objectives_1, 71982
total_damage_taken_1, 108941
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 11459
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
