total_gold_earned_0, 51558
total_gold_spent_0, 49183
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 91463
total_damage_dealt_to_objectives_0, 19038
total_damage_taken_0, 129970
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 12066
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 60815
total_gold_spent_1, 52168
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 113310
total_damage_dealt_to_objectives_1, 74438
total_damage_taken_1, 121308
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 116
average_champion_experience_1, 13607
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
