total_gold_earned_0, 53718
total_gold_spent_0, 46655
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 16
total_damage_dealt_to_champions_0, 74769
total_damage_dealt_to_objectives_0, 53325
total_damage_taken_0, 86718
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 12433
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 46687
total_gold_spent_1, 45535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 59376
total_damage_dealt_to_objectives_1, 35530
total_damage_taken_1, 93549
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 10868
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
