total_gold_earned_0, 48181
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 77792
total_damage_dealt_to_objectives_0, 16317
total_damage_taken_0, 123196
average_vision_score_0, 26
total_wards_placed_0, 82
average_creep_score_0, 123
average_champion_experience_0, 13016
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62197
total_gold_spent_1, 57055
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 95421
total_damage_dealt_to_objectives_1, 92448
total_damage_taken_1, 106652
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 113
average_champion_experience_1, 14913
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
