total_gold_earned_0, 69898
total_gold_spent_0, 63890
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 122101
total_damage_dealt_to_objectives_0, 60073
total_damage_taken_0, 195991
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 138
average_champion_experience_0, 16561
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 79600
total_gold_spent_1, 75158
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 169107
total_damage_dealt_to_objectives_1, 127865
total_damage_taken_1, 163593
average_vision_score_1, 50
total_wards_placed_1, 83
average_creep_score_1, 122
average_champion_experience_1, 18799
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
