total_gold_earned_0, 62781
total_gold_spent_0, 58035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 113300
total_damage_dealt_to_objectives_0, 49919
total_damage_taken_0, 127234
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 113
average_champion_experience_0, 15365
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55307
total_gold_spent_1, 52475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 99356
total_damage_dealt_to_objectives_1, 46905
total_damage_taken_1, 139071
average_vision_score_1, 37
total_wards_placed_1, 79
average_creep_score_1, 115
average_champion_experience_1, 12334
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
