total_gold_earned_0, 66602
total_gold_spent_0, 60250
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93042
total_damage_dealt_to_objectives_0, 58541
total_damage_taken_0, 149681
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 117
average_champion_experience_0, 16998
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61603
total_gold_spent_1, 61225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 124340
total_damage_dealt_to_objectives_1, 63752
total_damage_taken_1, 117132
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 119
average_champion_experience_1, 13984
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Zed
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
